81.2562982218053,80.2593605543995,4129.07980384139,4340.19520117095,4483.52644949989,4755.00218686495,5175.56400923941,4026.25870213789,4484.76795233237,4645.41088375901,4785.19466122963,5271.30060657311
81.9800236008224,80.3728192713396,4202.52680822276,4317.47997366083,4412.81083166574,4750.54799963773,5175.56400923941,4026.25870213789,4166.82889657396,4645.41088375901,4718.79648651553,5060.76021695423
81.5057050846227,80.3728192713396,4262.85076782468,4372.14928767608,4483.22092819508,4759.93360265218,5222.10092719187,4026.25870213789,4166.82889657396,4645.41088375901,4718.79648651553,5060.76021695423
81.153937791215,80.3728192713396,4152.36581234707,4523.18385485182,4526.58997450219,4757.75368166486,5287.36890761874,4026.25870213789,4166.82889657396,4645.41088375901,4718.79648651553,5060.76021695423
81.153937791215,80.3728192713396,4152.36581234707,4523.18385485182,4526.58997450219,4757.75368166486,5287.36890761874,4026.25870213789,4166.82889657396,4645.41088375901,4718.79648651553,5060.76021695423
83.7061334534211,79.8215897730751,4139.99777524076,4523.18385485182,4578.49851179426,4866.41489939765,5337.92904031528,4106.81633469316,4302.76670841637,4586.04563747016,4676.6285132006,5141.82330441626
81.4542414482316,79.6336752359649,4122.02530541013,4189.52733875476,4612.59716844299,4953.32410932159,5283.65638162974,4110.62215153015,4286.95652121728,4596.60480986433,4824.69440350878,5013.27081293708
83.17179441854,79.6336752359649,4134.37461619559,4234.417081991,4605.94165646034,4881.27998203265,5418.9791672097,4110.62215153015,4286.95652121728,4596.60480986433,4824.69440350878,5013.27081293708
81.8542077346075,79.4673655475966,4134.37461619559,4264.31298135619,4604.26245426092,4855.23035387554,5418.9791672097,4096.84259489628,4312.23890099866,4599.62000556704,4821.43106263153,5013.27081293708
81.7092311703518,79.4673655475966,4134.37461619559,4353.34251878645,4604.26245426092,4855.23035387554,5418.9791672097,4096.84259489628,4312.23890099866,4599.62000556704,4821.43106263153,5013.27081293708
81.7092311703518,79.4673655475966,4134.37461619559,4353.34251878645,4604.26245426092,4855.23035387554,5418.9791672097,4096.84259489628,4312.23890099866,4599.62000556704,4821.43106263153,5013.27081293708
83.2242129022937,79.4673655475966,4134.37461619559,4361.15186097653,4604.26245426092,4905.44200321068,5349.20962109942,4096.84259489628,4312.23890099866,4599.62000556704,4821.43106263153,5013.27081293708
83.2242129022937,79.4673655475966,4134.37461619559,4361.15186097653,4604.26245426092,4905.44200321068,5349.20962109942,4096.84259489628,4312.23890099866,4599.62000556704,4821.43106263153,5013.27081293708
81.2358967720294,79.5314678822197,4073.37805717542,4193.88813770099,4586.44949372469,4776.42831551357,5077.46070690257,4104.71629762486,4308.77640485347,4605.96257353505,4811.77389213962,5204.57052015658
80.1862041529665,79.5314678822197,4113.5994170794,4243.9458402407,4549.78601922228,4825.23413857736,5069.53537339089,4104.71629762486,4308.77640485347,4605.96257353505,4811.77389213962,5204.57052015658
80.0326948575257,79.5314678822197,4113.5994170794,4268.36427871924,4553.51749344823,4825.23413857736,4965.33407300422,4104.71629762486,4308.77640485347,4605.96257353505,4811.77389213962,5204.57052015658
79.9873296332035,79.850599457298,4092.78551281265,4359.49402473741,4608.94959350953,4784.15348979841,5032.71907321458,4102.16290970075,4308.77640485347,4583.97548024591,4810.29905426843,5293.38100440193
80.1421739945982,79.9616740259311,4094.16418588768,4386.34215867555,4616.06796289896,4782.43069351584,5091.6802592574,4096.65429896302,4316.99682258385,4570.46379612582,4801.85168379475,5189.05254952766
79.389960884712,79.8385190433115,4094.16418588768,4386.34215867555,4701.31870033685,4821.92649918077,5091.6802592574,4096.75782735656,4452.73513572292,4659.73054452996,4802.65912661513,4998.45356807208
79.2987247661858,79.8385190433115,4095.59463447836,4363.77222341083,4687.00521818581,4830.34759732264,5114.71956393939,4096.75782735656,4452.73513572292,4659.73054452996,4802.65912661513,4998.45356807208
79.5853419836516,79.4417515164866,4094.16464966851,4368.21907129796,4715.76720775964,4856.04034635078,5194.54147446979,4096.45836643044,4428.27853300836,4659.73054452996,4833.82524406626,4904.12157774527
80.3850125551738,81.2413701316444,4095.59045506245,4259.42606788658,4702.54533775336,4868.8169185986,5065.80566624736,4091.79972525225,4428.27853300836,4773.54351008163,4878.94510890674,4904.12157774527
81.8735415696072,81.2413701316444,4097.58221337495,4140.33119649543,4701.26165544935,4865.30771000388,5067.58610075802,4091.79972525225,4428.27853300836,4773.54351008163,4878.94510890674,4904.12157774527
81.8735415696072,81.2413701316444,4097.58221337495,4140.33119649543,4701.26165544935,4865.30771000388,5067.58610075802,4091.79972525225,4428.27853300836,4773.54351008163,4878.94510890674,4904.12157774527
82.6278933758848,81.2413701316444,4086.79355401336,4140.33119649543,4842.23752244976,4892.74063674498,5000.88020330089,4091.79972525225,4428.27853300836,4773.54351008163,4878.94510890674,4904.12157774527
82.6278933758848,81.2997521766586,4086.79355401336,4140.33119649543,4842.23752244976,4892.74063674498,5000.88020330089,4089.83686007688,4455.39232580738,4718.2533057002,4870.42618165438,4870.780567577
82.6278933758848,80.8568871931672,4086.79355401336,4140.33119649543,4842.23752244976,4892.74063674498,5000.88020330089,4089.83686007688,4505.30210272965,4772.6787571618,4866.18831732995,4928.26015089313
81.3347086255254,80.7796380668435,4086.22057734216,4228.7374366274,4814.17251839477,4878.54490759191,5000.88020330089,4089.90164108577,4466.31419171196,4714.57571547847,4866.18831732995,4897.69327244321
81.5580111532632,79.7051059740582,4085.85936207009,4228.7374366274,4814.17251839477,4890.5964352792,5019.55123828756,4089.90164108577,4330.75293963666,4720.92659693246,4855.07734310011,4979.5093900554
81.5580111532632,80.0387238056385,4085.85936207009,4228.7374366274,4814.17251839477,4890.5964352792,5019.55123828756,4089.86204402875,4331.79528803509,4589.3532241294,4855.07734310011,4979.5093900554
81.5580111532632,79.9807459229356,4085.85936207009,4228.7374366274,4814.17251839477,4890.5964352792,5019.55123828756,4091.25394798118,4326.64795483744,4644.11735047785,4855.07734310011,4960.67101794303
81.3073767859015,81.4177126516712,4082.42000066582,4275.50803878322,4798.04841405457,4890.5964352792,5014.2740060094,4091.25394798118,4199.38610702451,4644.11735047785,4943.46671977713,5094.06222848761
81.3073767859015,81.4546964134722,4082.42000066582,4275.50803878322,4798.04841405457,4890.5964352792,5014.2740060094,4094.04694185713,4199.38610702451,4644.11735047785,4958.50219617431,5170.34051720192
81.3073767859015,81.4546964134722,4082.42000066582,4275.50803878322,4798.04841405457,4890.5964352792,5014.2740060094,4094.04694185713,4199.38610702451,4644.11735047785,4958.50219617431,5170.34051720192
81.3073767859015,81.4546964134722,4082.42000066582,4275.50803878322,4798.04841405457,4890.5964352792,5014.2740060094,4094.04694185713,4199.38610702451,4644.11735047785,4958.50219617431,5170.34051720192
81.3073767859015,81.4546964134722,4082.42000066582,4275.50803878322,4798.04841405457,4890.5964352792,5014.2740060094,4094.04694185713,4199.38610702451,4644.11735047785,4958.50219617431,5170.34051720192
81.3073767859015,81.4146572986939,4082.42000066582,4275.50803878322,4798.04841405457,4890.5964352792,5014.2740060094,4092.53767354392,4232.54041295346,4688.49655545345,4955.57754844024,5170.34051720192
80.8349218189776,81.4146572986939,4098.71168380862,4329.61492180741,4590.67239062375,4916.89629728018,5238.14296634524,4092.53767354392,4232.54041295346,4688.49655545345,4955.57754844024,5170.34051720192
82.2201446535108,82.2481076888628,4100.53254554619,4191.16877402052,4546.52604097637,4959.02286128887,5303.79295000019,4105.35078462035,4434.00209042219,4485.47909416276,4875.30117272332,5170.34051720192
82.2201446535108,82.2481076888628,4100.53254554619,4191.16877402052,4546.52604097637,4959.02286128887,5303.79295000019,4105.35078462035,4434.00209042219,4485.47909416276,4875.30117272332,5170.34051720192
82.2201446535108,82.2481076888628,4100.53254554619,4191.16877402052,4546.52604097637,4959.02286128887,5303.79295000019,4105.35078462035,4434.00209042219,4485.47909416276,4875.30117272332,5170.34051720192
81.9712620312196,81.0240609876118,4102.71128763692,4191.16877402052,4530.37636135503,4968.6645056819,5248.39103761757,4105.84183713722,4342.97844024659,4441.73780279739,4745.06179798281,5170.34051720192
81.9712620312196,80.7143696842155,4102.71128763692,4191.16877402052,4530.37636135503,4968.6645056819,5248.39103761757,4106.84106567865,4325.66906002354,4470.94343918105,4745.06179798281,5140.76605361181
81.9712620312196,80.7143696842155,4102.71128763692,4191.16877402052,4530.37636135503,4968.6645056819,5248.39103761757,4106.84106567865,4325.66906002354,4470.94343918105,4745.06179798281,5140.76605361181
81.9712620312196,80.7143696842155,4102.71128763692,4191.16877402052,4530.37636135503,4968.6645056819,5248.39103761757,4106.84106567865,4325.66906002354,4470.94343918105,4745.06179798281,5140.76605361181
81.9712620312196,80.7143696842155,4102.71128763692,4191.16877402052,4530.37636135503,4968.6645056819,5248.39103761757,4106.84106567865,4325.66906002354,4470.94343918105,4745.06179798281,5140.76605361181
81.5577128845201,81.4454916961326,4112.23158453737,4501.22966421976,4530.37636135503,4968.6645056819,5000.28525776997,4108.03680647412,4161.31347753371,4461.08945366638,4745.06179798281,5303.99234891482
81.5577128845201,81.4454916961326,4112.23158453737,4501.22966421976,4530.37636135503,4968.6645056819,5000.28525776997,4108.03680647412,4161.31347753371,4461.08945366638,4745.06179798281,5303.99234891482
81.5577128845201,81.4454916961326,4112.23158453737,4501.22966421976,4530.37636135503,4968.6645056819,5000.28525776997,4108.03680647412,4161.31347753371,4461.08945366638,4745.06179798281,5303.99234891482
81.5577128845201,81.4454916961326,4112.23158453737,4501.22966421976,4530.37636135503,4968.6645056819,5000.28525776997,4108.03680647412,4161.31347753371,4461.08945366638,4745.06179798281,5303.99234891482
81.5577128845201,81.4454916961326,4112.23158453737,4501.22966421976,4530.37636135503,4968.6645056819,5000.28525776997,4108.03680647412,4161.31347753371,4461.08945366638,4745.06179798281,5303.99234891482
81.5577128845201,81.4454916961326,4112.23158453737,4501.22966421976,4530.37636135503,4968.6645056819,5000.28525776997,4108.03680647412,4161.31347753371,4461.08945366638,4745.06179798281,5303.99234891482
81.5577128845201,81.4454916961326,4112.23158453737,4501.22966421976,4530.37636135503,4968.6645056819,5000.28525776997,4108.03680647412,4161.31347753371,4461.08945366638,4745.06179798281,5303.99234891482
81.5577128845201,81.4454916961326,4112.23158453737,4501.22966421976,4530.37636135503,4968.6645056819,5000.28525776997,4108.03680647412,4161.31347753371,4461.08945366638,4745.06179798281,5303.99234891482
81.5577128845201,81.8875061225663,4112.23158453737,4501.22966421976,4530.37636135503,4968.6645056819,5000.28525776997,4109.98428669835,4271.63344188582,4414.48064076893,4745.06179798281,5199.45785814448
81.7480574999946,81.8875061225663,4112.93418407339,4438.04697029668,4609.39851600807,4981.59522999884,5000.28525776997,4109.98428669835,4271.63344188582,4414.48064076893,4745.06179798281,5199.45785814448
81.7480574999946,81.8875061225663,4112.93418407339,4438.04697029668,4609.39851600807,4981.59522999884,5000.28525776997,4109.98428669835,4271.63344188582,4414.48064076893,4745.06179798281,5199.45785814448
82.2821431289442,81.2054045440415,4112.93418407339,4282.79271748498,4609.39851600807,4683.41597247134,5453.40525550582,4109.98428669835,4369.80369388818,4488.7113013475,4850.52809900429,5199.45785814448
82.2821431289442,81.2054045440415,4112.93418407339,4282.79271748498,4609.39851600807,4683.41597247134,5453.40525550582,4109.98428669835,4369.80369388818,4488.7113013475,4850.52809900429,5199.45785814448
82.6924981912546,80.2974977987929,4112.93418407339,4278.51948958027,4557.5539659963,4586.63464429052,5453.40525550582,4111.5427535508,4369.80369388818,4521.76729922939,4722.12385646441,5199.45785814448
82.6289909971805,80.9749586981659,4112.32871640923,4247.65522620794,4545.64312768449,4583.17535782276,5453.40525550582,4111.77026734354,4369.80369388818,4508.09613044553,4704.33804671354,5199.45785814448
82.6289909971805,80.6531338731381,4112.32871640923,4247.65522620794,4545.64312768449,4583.17535782276,5453.40525550582,4112.03595647613,4391.33716126367,4517.69771503287,4700.69395282347,5039.90765377833
82.6289909971805,80.6578730129402,4112.32871640923,4247.65522620794,4545.64312768449,4583.17535782276,5453.40525550582,4112.46702574625,4179.7751957349,4558.84545170412,4700.69395282347,5039.90765377833
80.4884061630769,80.8344887508277,4112.84957859561,4247.65522620794,4592.0907566845,4863.03250934819,5063.84118342374,4112.55937457465,4178.06926644857,4566.21195601033,4707.10705959995,5280.89103479991
80.4884061630769,79.6224005688148,4112.84957859561,4247.65522620794,4592.0907566845,4863.03250934819,5063.84118342374,4113.13455470926,4402.91085706053,4616.53462212376,4707.10705959995,4888.50187489429
81.0368507915152,79.6684002652655,4112.71997432804,4320.30501355679,4544.47877327322,4953.65996337239,5169.50746799327,4112.89173919702,4396.0585708711,4631.62100487611,4632.08468243305,4888.50187489429
81.0368507915152,79.6684002652655,4112.71997432804,4320.30501355679,4544.47877327322,4953.65996337239,5169.50746799327,4112.89173919702,4396.0585708711,4631.62100487611,4632.08468243305,4888.50187489429
81.0368507915152,79.6684002652655,4112.71997432804,4320.30501355679,4544.47877327322,4953.65996337239,5169.50746799327,4112.89173919702,4396.0585708711,4631.62100487611,4632.08468243305,4888.50187489429
81.0368507915152,79.6684002652655,4112.71997432804,4320.30501355679,4544.47877327322,4953.65996337239,5169.50746799327,4112.89173919702,4396.0585708711,4631.62100487611,4632.08468243305,4888.50187489429
81.0951219108933,79.6684002652655,4112.7169917243,4361.93032255222,4594.81364692495,5018.13824420452,5209.69046886066,4112.89173919702,4396.0585708711,4631.62100487611,4632.08468243305,4888.50187489429
81.0951219108933,79.6684002652655,4112.7169917243,4361.93032255222,4594.81364692495,5018.13824420452,5209.69046886066,4112.89173919702,4396.0585708711,4631.62100487611,4632.08468243305,4888.50187489429
79.5714067712969,79.6684002652655,4112.47347264934,4342.77616216423,4585.04265335953,4834.60904469889,5017.49011544354,4112.89173919702,4396.0585708711,4631.62100487611,4632.08468243305,4888.50187489429
81.3330224043707,79.8791412282392,4111.79784536902,4310.99211634818,4557.49223711058,4957.28163829369,5142.05604346147,4112.89173919702,4397.65853869711,4576.74843355529,4806.20072653423,4888.50187489429
83.0296749048729,80.1585005616776,4111.76292831137,4141.27722462657,4557.49223711058,4962.97502414641,5041.80853370318,4113.80142025993,4469.28534318336,4589.72217520803,4842.97141085971,4891.30768873818
83.0296749048729,81.0351950584045,4111.76292831137,4141.27722462657,4557.49223711058,4962.97502414641,5041.80853370318,4113.80142025993,4534.07287871204,4642.51608227176,4851.8330706798,4891.30768873818
82.8630526608595,81.0351950584045,4109.81952938655,4364.81527294126,4504.43923047736,5030.26317262533,5118.11768124744,4113.80142025993,4534.07287871204,4642.51608227176,4851.8330706798,4891.30768873818
82.8630526608595,81.0351950584045,4109.81952938655,4364.81527294126,4504.43923047736,5030.26317262533,5118.11768124744,4113.80142025993,4534.07287871204,4642.51608227176,4851.8330706798,4891.30768873818
84.873772726109,81.0351950584045,4110.61196821292,4287.2457178196,4445.06096128177,4983.05005204905,5406.86064163113,4113.80142025993,4534.07287871204,4642.51608227176,4851.8330706798,4891.30768873818
84.873772726109,81.0351950584045,4110.61196821292,4287.2457178196,4445.06096128177,4983.05005204905,5406.86064163113,4113.80142025993,4534.07287871204,4642.51608227176,4851.8330706798,4891.30768873818
84.6808171255442,81.0351950584045,4107.72779078619,4247.09818916525,4437.81990654924,4943.29575726897,5374.65438016332,4113.80142025993,4534.07287871204,4642.51608227176,4851.8330706798,4891.30768873818
84.6808171255442,79.9370564570904,4107.72779078619,4247.09818916525,4437.81990654924,4943.29575726897,5374.65438016332,4113.80142025993,4446.80740973832,4731.84562420823,4766.97856817211,5126.26445382392
84.7723665153961,79.5341788720528,4107.73093831956,4168.89683922519,4439.86093636671,4943.29575726897,5327.36446225048,4113.06149679103,4391.94970481378,4731.84562420823,4785.73874390153,5130.25938222479
80.8526268904151,79.3931062326018,4107.73093831956,4168.89683922519,4551.8513804632,4852.43119966824,5223.87318374746,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.5141912484149,79.3931062326018,4066.29831505284,4168.89683922519,4506.76013370458,4844.86853333196,5223.7902791141,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.5500254032412,79.3931062326018,4025.13228159093,4124.08591676797,4469.00813571466,4840.11922218031,5259.84815147863,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.5500254032412,79.3931062326018,4025.13228159093,4124.08591676797,4469.00813571466,4840.11922218031,5259.84815147863,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.5500254032412,79.3931062326018,4025.13228159093,4124.08591676797,4469.00813571466,4840.11922218031,5259.84815147863,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.5500254032412,79.3931062326018,4025.13228159093,4124.08591676797,4469.00813571466,4840.11922218031,5259.84815147863,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.5500254032412,79.3931062326018,4025.13228159093,4124.08591676797,4469.00813571466,4840.11922218031,5259.84815147863,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.5999725398576,79.3931062326018,3993.07039007939,4124.08591676797,4469.00813571466,4828.09426225523,5259.84815147863,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.5999725398576,79.3931062326018,3993.07039007939,4124.08591676797,4469.00813571466,4828.09426225523,5259.84815147863,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.5999725398576,79.3931062326018,3993.07039007939,4124.08591676797,4469.00813571466,4828.09426225523,5259.84815147863,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.5999725398576,79.3931062326018,3993.07039007939,4124.08591676797,4469.00813571466,4828.09426225523,5259.84815147863,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.5999725398576,79.3931062326018,3993.07039007939,4124.08591676797,4469.00813571466,4828.09426225523,5259.84815147863,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.5999725398576,79.3931062326018,3993.07039007939,4124.08591676797,4469.00813571466,4828.09426225523,5259.84815147863,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.5999725398576,79.3931062326018,3993.07039007939,4124.08591676797,4469.00813571466,4828.09426225523,5259.84815147863,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.3262588983,79.3931062326018,4063.82212001004,4205.38965667531,4469.00813571466,4828.09426225523,5286.46727351971,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.3262588983,79.3931062326018,4063.82212001004,4205.38965667531,4469.00813571466,4828.09426225523,5286.46727351971,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.3262588983,79.3931062326018,4063.82212001004,4205.38965667531,4469.00813571466,4828.09426225523,5286.46727351971,4118.84531781285,4315.36804042107,4669.52944938403,4743.75399604236,5151.4528364561
82.3262588983,79.1936406111871,4063.82212001004,4205.38965667531,4469.00813571466,4828.09426225523,5286.46727351971,4118.84531781285,4357.36971114472,4646.21305763464,4729.25162654065,4984.57201084344
82.3262588983,79.1936406111871,4063.82212001004,4205.38965667531,4469.00813571466,4828.09426225523,5286.46727351971,4118.84531781285,4357.36971114472,4646.21305763464,4729.25162654065,4984.57201084344
82.3262588983,79.2843525989928,4063.82212001004,4205.38965667531,4469.00813571466,4828.09426225523,5286.46727351971,4118.84531781285,4396.25075488656,4648.58029431044,4702.98473214197,4984.57201084344
82.3262588983,79.3989342449647,4063.82212001004,4205.38965667531,4469.00813571466,4828.09426225523,5286.46727351971,4136.26309335427,4396.25075488656,4705.99662917422,4745.6679806564,5074.27055774535
81.2873324181737,79.4363767486426,4124.7238298914,4258.14801461707,4469.00813571466,4849.42453038407,5286.46727351971,4194.07185717277,4337.53274184644,4705.99662917422,4727.20174161933,4965.5407420773
81.2873324181737,79.4363767486426,4124.7238298914,4258.14801461707,4469.00813571466,4849.42453038407,5286.46727351971,4194.07185717277,4337.53274184644,4705.99662917422,4727.20174161933,4965.5407420773
81.2873324181737,79.4090788809533,4124.7238298914,4258.14801461707,4469.00813571466,4849.42453038407,5286.46727351971,4167.55288999216,4433.37378618914,4705.99662917422,4727.20174161933,4965.5407420773
81.2873324181737,79.4090788809533,4124.7238298914,4258.14801461707,4469.00813571466,4849.42453038407,5286.46727351971,4167.55288999216,4433.37378618914,4705.99662917422,4727.20174161933,4965.5407420773
80.7925437823048,79.4090788809533,4124.7238298914,4288.3162645417,4518.58157874907,4818.74969070304,5224.89127612381,4167.55288999216,4433.37378618914,4705.99662917422,4727.20174161933,4965.5407420773
80.7925437823048,79.4090788809533,4124.7238298914,4288.3162645417,4518.58157874907,4818.74969070304,5224.89127612381,4167.55288999216,4433.37378618914,4705.99662917422,4727.20174161933,4965.5407420773
81.3810384242794,79.4090788809533,4150.02990118297,4365.4710910716,4455.91702066545,4952.69783614975,5224.89127612381,4167.55288999216,4433.37378618914,4705.99662917422,4727.20174161933,4965.5407420773
81.3810384242794,79.4090788809533,4150.02990118297,4365.4710910716,4455.91702066545,4952.69783614975,5224.89127612381,4167.55288999216,4433.37378618914,4705.99662917422,4727.20174161933,4965.5407420773
81.4965026847712,79.4769101067021,4129.11930120307,4365.4710910716,4455.91702066545,4952.69783614975,5211.57343053062,4167.55288999216,4433.37378618914,4708.25027532421,4727.20174161933,4893.88719289391
81.4965026847712,79.4769101067021,4129.11930120307,4365.4710910716,4455.91702066545,4952.69783614975,5211.57343053062,4167.55288999216,4433.37378618914,4708.25027532421,4727.20174161933,4893.88719289391
81.4965026847712,79.2517498416341,4129.11930120307,4365.4710910716,4455.91702066545,4952.69783614975,5211.57343053062,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
81.4965026847712,79.2517498416341,4129.11930120307,4365.4710910716,4455.91702066545,4952.69783614975,5211.57343053062,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
81.4965026847712,79.2517498416341,4129.11930120307,4365.4710910716,4455.91702066545,4952.69783614975,5211.57343053062,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
81.5401954926226,79.2517498416341,4129.11930120307,4371.44434937616,4455.91702066545,4941.94040390444,5211.57343053062,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
83.9838614700404,79.2517498416341,4127.47448126157,4283.06481505199,4455.91702066545,4888.22243119557,5391.49476333803,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
83.9838614700404,79.2517498416341,4127.47448126157,4283.06481505199,4455.91702066545,4888.22243119557,5391.49476333803,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
83.9838614700404,79.2517498416341,4127.47448126157,4283.06481505199,4455.91702066545,4888.22243119557,5391.49476333803,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
87.565020481551,79.2517498416341,3920.16113477745,4212.46710949515,4455.91702066545,4882.28600755226,5512.08058775719,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
87.565020481551,79.2517498416341,3920.16113477745,4212.46710949515,4455.91702066545,4882.28600755226,5512.08058775719,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
87.565020481551,79.2517498416341,3920.16113477745,4212.46710949515,4455.91702066545,4882.28600755226,5512.08058775719,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
84.7783766417433,79.2517498416341,3866.73992244072,4038.16425196574,4598.61774523873,4853.9610354009,5278.02775766508,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
84.7789597188113,79.2517498416341,3860.94686091077,3939.98811774015,4729.04750722279,4841.04696106814,5278.02775766508,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
84.7789597188113,79.2517498416341,3860.94686091077,3939.98811774015,4729.04750722279,4841.04696106814,5278.02775766508,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
84.7789597188113,79.2517498416341,3860.94686091077,3939.98811774015,4729.04750722279,4841.04696106814,5278.02775766508,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
85.880112537337,79.2517498416341,3800.83191546334,4206.86527624789,4713.40816832732,4841.04696106814,5406.19048686014,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
85.880112537337,79.2517498416341,3800.83191546334,4206.86527624789,4713.40816832732,4841.04696106814,5406.19048686014,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
85.880112537337,79.2517498416341,3800.83191546334,4206.86527624789,4713.40816832732,4841.04696106814,5406.19048686014,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
84.0002816308402,79.2517498416341,3995.90007013094,4084.18929004569,4597.50427866962,4836.47362578117,5406.19048686014,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
84.0002816308402,79.2517498416341,3995.90007013094,4084.18929004569,4597.50427866962,4836.47362578117,5406.19048686014,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
79.8791177353704,79.2517498416341,3995.90007013094,4292.91297021886,4638.30386364286,4837.03009243255,5231.58866550605,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
79.8791177353704,79.2517498416341,3995.90007013094,4292.91297021886,4638.30386364286,4837.03009243255,5231.58866550605,4148.3783530155,4433.37378618914,4822.77902957411,4827.89279058982,5080.83847368558
79.8791177353704,82.1227758247167,3995.90007013094,4292.91297021886,4638.30386364286,4837.03009243255,5231.58866550605,4341.99082508143,4701.52599063469,4801.76932838,4830.41735273762,5086.39793128982
79.8791177353704,82.1227758247167,3995.90007013094,4292.91297021886,4638.30386364286,4837.03009243255,5231.58866550605,4341.99082508143,4701.52599063469,4801.76932838,4830.41735273762,5086.39793128982
79.8791177353704,82.1227758247167,3995.90007013094,4292.91297021886,4638.30386364286,4837.03009243255,5231.58866550605,4341.99082508143,4701.52599063469,4801.76932838,4830.41735273762,5086.39793128982
79.3956666621424,82.1227758247167,4194.35846167666,4407.77591835585,4638.30386364286,4839.21788246401,5219.03502106487,4341.99082508143,4701.52599063469,4801.76932838,4830.41735273762,5086.39793128982
79.3956666621424,81.9652930717614,4194.35846167666,4407.77591835585,4638.30386364286,4839.21788246401,5219.03502106487,4295.33938670488,4693.87020664595,4801.76932838,4824.73205961209,5086.39793128982
80.4207456181708,81.9652930717614,4136.84346081839,4177.69801945456,4608.19852539929,4831.87086654588,5220.37789114277,4295.33938670488,4693.87020664595,4801.76932838,4824.73205961209,5086.39793128982
80.4207456181708,81.9652930717614,4136.84346081839,4177.69801945456,4608.19852539929,4831.87086654588,5220.37789114277,4295.33938670488,4693.87020664595,4801.76932838,4824.73205961209,5086.39793128982
80.4207456181708,81.4010633843966,4136.84346081839,4177.69801945456,4608.19852539929,4831.87086654588,5220.37789114277,4271.76446392548,4784.48066743792,4801.76932838,4828.32453011059,5086.39793128982
80.4207456181708,81.3751280224122,4136.84346081839,4177.69801945456,4608.19852539929,4831.87086654588,5220.37789114277,4398.98214511635,4576.8877353435,4746.19776557846,4826.10760964312,5161.10538121888
80.4207456181708,81.3751280224122,4136.84346081839,4177.69801945456,4608.19852539929,4831.87086654588,5220.37789114277,4398.98214511635,4576.8877353435,4746.19776557846,4826.10760964312,5161.10538121888
80.391541455926,80.5737611525067,4217.74989832761,4311.01309505716,4463.24861509911,4831.94034122443,5277.41689616372,4278.13281013264,4528.85624629275,4746.19776557846,4825.57342766086,5159.75073608515
80.6475083461628,80.5737611525067,4196.19779287306,4410.27089293661,4475.27892192595,4830.088277827,5277.41689616372,4278.13281013264,4528.85624629275,4746.19776557846,4825.57342766086,5159.75073608515
