165.146687951105,167.267653419361,4210.64021274573,4534.1399463155,4664.68868941617,4834.19683181105,4795.67070191576,4854.45204913134,4695.57599837731,4869.58822917744,4919.98905286695,4981.7177291271,4237.69231931627,4334.94838313664,4438.35731170844,4849.48895703473,4473.28427905856,4468.07778615717,4529.67423955222,4863.1880904286,4937.08625768116,4951.72060900919
164.916792263884,167.267653419361,4210.64021274573,4534.1399463155,4664.68868941617,4834.19683181105,4795.67070191576,4854.45204913134,4695.57599837731,4855.82356301056,4956.75971142446,4981.7177291271,4237.69231931627,4334.94838313664,4438.35731170844,4849.48895703473,4473.28427905856,4468.07778615717,4529.67423955222,4863.1880904286,4937.08625768116,4951.72060900919
166.120552704854,167.267653419361,4210.64021274573,4505.53682210488,4642.20432922626,4834.19683181105,4795.67070191576,4854.45204913134,4695.57599837731,4855.82356301056,4956.75971142446,4981.7177291271,4237.69231931627,4334.94838313664,4438.35731170844,4849.48895703473,4473.28427905856,4468.07778615717,4529.67423955222,4863.1880904286,4937.08625768116,4951.72060900919
166.165972998349,168.78126596438,4145.65356951056,4505.53682210488,4541.06041058255,4836.12457365357,4795.67070191576,4800.66384722595,4797.98932153766,4854.16175926922,4972.10351924752,4979.59677338101,4237.69231931627,4334.94838313664,4438.35731170844,4849.48895703473,4473.28427905856,4468.07778615717,4529.67423955222,4863.1880904286,4997.76587370556,5000.02578407577
165.85232078315,168.78126596438,4145.65356951056,4505.53682210488,4541.06041058255,4836.12457365357,4795.67070191576,4800.66384722595,4716.30125257061,4854.16175926922,4936.44305026556,4979.59677338101,4237.69231931627,4334.94838313664,4438.35731170844,4849.48895703473,4473.28427905856,4468.07778615717,4529.67423955222,4863.1880904286,4997.76587370556,5000.02578407577
165.85232078315,168.983340609733,4145.65356951056,4505.53682210488,4541.06041058255,4836.12457365357,4795.67070191576,4800.66384722595,4716.30125257061,4854.16175926922,4936.44305026556,4979.59677338101,4328.0774734689,4334.94838313664,4438.35731170844,4857.96602252652,4473.28427905856,4468.07778615717,4529.67423955222,4872.0326886516,4997.76587370556,5000.02578407577
165.85232078315,169.068974541156,4145.65356951056,4505.53682210488,4541.06041058255,4836.12457365357,4795.67070191576,4800.66384722595,4716.30125257061,4854.16175926922,4936.44305026556,4979.59677338101,4328.0774734689,4334.94838313664,4438.35731170844,4857.96602252652,4473.28427905856,4468.07778615717,4529.67423955222,4876.51265093627,4997.76587370556,4998.26422117513
165.85232078315,169.068974541156,4145.65356951056,4505.53682210488,4541.06041058255,4836.12457365357,4795.67070191576,4800.66384722595,4716.30125257061,4854.16175926922,4936.44305026556,4979.59677338101,4328.0774734689,4334.94838313664,4438.35731170844,4857.96602252652,4473.28427905856,4468.07778615717,4529.67423955222,4876.51265093627,4997.76587370556,4998.26422117513
165.85232078315,169.068974541156,4145.65356951056,4505.53682210488,4541.06041058255,4836.12457365357,4795.67070191576,4800.66384722595,4716.30125257061,4854.16175926922,4936.44305026556,4979.59677338101,4328.0774734689,4334.94838313664,4438.35731170844,4857.96602252652,4473.28427905856,4468.07778615717,4529.67423955222,4876.51265093627,4997.76587370556,4998.26422117513
165.85232078315,169.068974541156,4145.65356951056,4505.53682210488,4541.06041058255,4836.12457365357,4795.67070191576,4800.66384722595,4716.30125257061,4854.16175926922,4936.44305026556,4979.59677338101,4328.0774734689,4334.94838313664,4438.35731170844,4857.96602252652,4473.28427905856,4468.07778615717,4529.67423955222,4876.51265093627,4997.76587370556,4998.26422117513
165.433314245514,169.047340904362,4145.65356951056,4510.74726058498,4541.06041058255,4847.43217715105,4795.67070191576,4800.66384722595,4716.30125257061,4854.16175926922,4936.44305026556,4979.59677338101,4328.0774734689,4334.94838313664,4438.35731170844,4857.96602252652,4473.28427905856,4468.07778615717,4529.67423955222,4876.51265093627,4986.06078251372,4998.26422117513
164.956776418481,169.047340904362,4145.65356951056,4510.74726058498,4541.06041058255,4853.3656424685,4795.67070191576,4685.84382665887,4716.30125257061,4854.16175926922,4863.39381106021,4970.87030740243,4328.0774734689,4334.94838313664,4438.35731170844,4857.96602252652,4473.28427905856,4468.07778615717,4529.67423955222,4876.51265093627,4986.06078251372,4998.26422117513
167.288711681669,169.047340904362,3893.47449200779,4510.74726058498,4541.06041058255,4853.3656424685,4795.67070191576,4685.84382665887,4716.30125257061,4857.51167990519,4863.39381106021,4970.87030740243,4328.0774734689,4334.94838313664,4438.35731170844,4857.96602252652,4473.28427905856,4468.07778615717,4529.67423955222,4876.51265093627,4986.06078251372,4998.26422117513
167.288711681669,169.047340904362,3893.47449200779,4510.74726058498,4541.06041058255,4853.3656424685,4795.67070191576,4685.84382665887,4716.30125257061,4857.51167990519,4863.39381106021,4970.87030740243,4328.0774734689,4334.94838313664,4438.35731170844,4857.96602252652,4473.28427905856,4468.07778615717,4529.67423955222,4876.51265093627,4986.06078251372,4998.26422117513
167.288711681669,168.423057959459,3893.47449200779,4510.74726058498,4541.06041058255,4853.3656424685,4795.67070191576,4685.84382665887,4716.30125257061,4857.51167990519,4863.39381106021,4970.87030740243,4189.89780044649,4350.08730555449,4438.35731170844,4860.7182910258,4473.28427905856,4468.07778615717,4607.16599548135,4876.51265093627,4986.06078251372,4998.26422117513
167.288711681669,168.423057959459,3893.47449200779,4510.74726058498,4541.06041058255,4853.3656424685,4795.67070191576,4685.84382665887,4716.30125257061,4857.51167990519,4863.39381106021,4970.87030740243,4189.89780044649,4350.08730555449,4438.35731170844,4860.7182910258,4473.28427905856,4468.07778615717,4607.16599548135,4876.51265093627,4986.06078251372,4998.26422117513
166.8099840694,167.165929793551,3904.43495068512,4436.31379292399,4577.010132458,4853.3656424685,4795.67070191576,4737.73212602466,4777.9159949941,4857.51167990519,4871.7756274154,4957.74220459829,4189.89780044649,4350.08730555449,4438.35731170844,4863.98049406676,4473.28427905856,4628.71733935613,4607.16599548135,4876.51265093627,4986.06078251372,4998.26422117513
166.8099840694,167.753749313973,3904.43495068512,4436.31379292399,4577.010132458,4853.3656424685,4795.67070191576,4737.73212602466,4777.9159949941,4857.51167990519,4871.7756274154,4957.74220459829,4189.89780044649,4350.08730555449,4438.35731170844,4863.98049406676,4531.26381307753,4628.71733935613,4607.16599548135,4876.51265093627,4986.06078251372,4998.26422117513
166.8099840694,167.753749313973,3904.43495068512,4436.31379292399,4577.010132458,4853.3656424685,4795.67070191576,4737.73212602466,4777.9159949941,4857.51167990519,4871.7756274154,4957.74220459829,4189.89780044649,4350.08730555449,4438.35731170844,4863.98049406676,4531.26381307753,4628.71733935613,4607.16599548135,4876.51265093627,4986.06078251372,4998.26422117513
166.8099840694,167.912794787548,3904.43495068512,4436.31379292399,4577.010132458,4853.3656424685,4795.67070191576,4737.73212602466,4777.9159949941,4857.51167990519,4871.7756274154,4957.74220459829,4189.89780044649,4350.08730555449,4438.35731170844,4863.98049406676,4531.26381307753,4586.01694165343,4607.16599548135,4876.51265093627,4986.06078251372,4998.26422117513
167.294096169696,167.912794787548,3904.43495068512,4436.31379292399,4577.010132458,4853.3656424685,4654.00094401924,4737.73212602466,4777.9159949941,4861.74762314793,4871.7756274154,4957.74220459829,4189.89780044649,4350.08730555449,4438.35731170844,4863.98049406676,4531.26381307753,4586.01694165343,4607.16599548135,4876.51265093627,4986.06078251372,4998.26422117513
167.161798676238,167.912794787548,3904.43495068512,4436.31379292399,4577.010132458,4853.3656424685,4654.00094401924,4727.17986768252,4810.77326511609,4861.74762314793,4925.70039998704,4957.74220459829,4189.89780044649,4350.08730555449,4438.35731170844,4863.98049406676,4531.26381307753,4586.01694165343,4607.16599548135,4876.51265093627,4986.06078251372,4998.26422117513
165.341290737929,167.912794787548,3995.30428093989,4449.29116353609,4577.010132458,4859.30806945883,4654.00094401924,4705.67079146774,4691.58503942519,4861.74762314793,4925.70039998704,4957.74220459829,4189.89780044649,4350.08730555449,4438.35731170844,4863.98049406676,4531.26381307753,4586.01694165343,4607.16599548135,4876.51265093627,4986.06078251372,4998.26422117513
165.341290737929,168.653810087737,3995.30428093989,4449.29116353609,4577.010132458,4859.30806945883,4654.00094401924,4705.67079146774,4691.58503942519,4861.74762314793,4925.70039998704,4957.74220459829,4189.89780044649,4381.07573634018,4438.35731170844,4861.66335928718,4531.26381307753,4606.67509760782,4522.85248758413,4876.51265093627,4993.47846726342,4998.26422117513
165.341290737929,170.331862592794,3995.30428093989,4449.29116353609,4577.010132458,4859.30806945883,4654.00094401924,4705.67079146774,4691.58503942519,4861.74762314793,4925.70039998704,4957.74220459829,4080.9711465107,4381.07573634018,4436.51759145531,4861.8060715517,4531.26381307753,4606.67509760782,4482.94286877957,4876.51265093627,5024.22037758689,5047.7739827313
164.748255732475,170.646176206569,3995.30428093989,4533.54085795561,4577.010132458,4859.30806945883,4654.00094401924,4705.67079146774,4612.37425097751,4861.74762314793,4925.70039998704,4957.74220459829,4056.45728604843,4166.45906801856,4436.51759145531,4861.8060715517,4491.81849434277,4552.66069233017,4476.08539143435,4898.54007348083,4973.58334810968,4996.63688075082
164.748255732475,170.646176206569,3995.30428093989,4533.54085795561,4577.010132458,4859.30806945883,4654.00094401924,4705.67079146774,4612.37425097751,4861.74762314793,4925.70039998704,4957.74220459829,4056.45728604843,4166.45906801856,4436.51759145531,4861.8060715517,4491.81849434277,4552.66069233017,4476.08539143435,4898.54007348083,4973.58334810968,4996.63688075082
165.048860342532,169.662810212419,3995.30428093989,4533.54085795561,4577.010132458,4859.30806945883,4654.00094401924,4705.67079146774,4612.37425097751,4880.24550016983,4925.70039998704,4957.74220459829,4021.53403220525,4166.45906801856,4421.06260124933,4860.56854527286,4491.81849434277,4607.82477175516,4478.84562010967,4928.82451085847,4959.95380712135,5036.11714776345
165.048860342532,169.111214750289,3995.30428093989,4533.54085795561,4577.010132458,4859.30806945883,4654.00094401924,4705.67079146774,4612.37425097751,4880.24550016983,4925.70039998704,4957.74220459829,4013.81896495688,4166.45906801856,4421.06260124933,4861.39668847656,4491.81849434277,4607.82477175516,4550.395040703,4929.82374851674,4975.03442344781,5037.39942538671
165.088657942829,169.287267843173,3995.30428093989,4533.54085795561,4577.010132458,4859.29141472076,4654.00094401924,4705.67079146774,4612.37425097751,4909.78453115306,4925.70039998704,4957.74220459829,4019.88460185341,4166.45906801856,4421.06260124933,4863.206804063,4491.81849434277,4607.82477175516,4550.395040703,4929.82374851674,4985.04888463154,5037.39942538671
165.229677277076,170.477915953529,3988.43971537299,4533.54085795561,4577.010132458,4860.48699438158,4654.00094401924,4705.67079146774,4600.42312213612,4909.48651675981,4931.22080967621,4957.74220459829,3956.7750113075,4166.45906801856,4421.06260124933,4863.206804063,4491.81849434277,4804.20081033472,4550.395040703,4889.00711622212,4985.04888463154,5037.39942538671
164.792670804869,170.245858221478,4011.29953379699,4533.54085795561,4577.010132458,4860.48699438158,4716.35873188727,4705.67079146774,4620.55125445782,4909.48651675981,4931.22080967621,4957.74220459829,3961.954587751,4166.45906801856,4421.06260124933,4865.36620778784,4491.81849434277,4804.20081033472,4550.395040703,4885.0216824683,4979.08321290224,5037.39942538671
164.644538357388,169.941066868582,4011.29953379699,4533.54085795561,4599.33160090089,4860.48699438158,4716.35873188727,4705.67079146774,4625.51450640911,4916.01677456963,4945.62226270396,4957.74220459829,3957.19273628356,4166.45906801856,4441.29452374674,4865.36620778784,4491.81849434277,4804.20081033472,4550.395040703,4885.0216824683,4975.39543170538,5037.39942538671
164.684408484057,169.941066868582,4011.29953379699,4533.54085795561,4599.33160090089,4861.08302099214,4716.35873188727,4699.88312275863,4625.51450640911,4916.01677456963,4945.62226270396,4957.74220459829,3957.19273628356,4166.45906801856,4441.29452374674,4865.36620778784,4491.81849434277,4804.20081033472,4550.395040703,4885.0216824683,4975.39543170538,5037.39942538671
164.684408484057,169.941066868582,4011.29953379699,4533.54085795561,4599.33160090089,4861.08302099214,4716.35873188727,4699.88312275863,4625.51450640911,4916.01677456963,4945.62226270396,4957.74220459829,3957.19273628356,4166.45906801856,4441.29452374674,4865.36620778784,4491.81849434277,4804.20081033472,4550.395040703,4885.0216824683,4975.39543170538,5037.39942538671
164.558313066735,169.171813779268,4011.29953379699,4533.54085795561,4599.33160090089,4861.08302099214,4716.35873188727,4699.88312275863,4726.43226035691,4916.01677456963,4945.62226270396,4957.74220459829,3957.19273628356,4242.69924193827,4462.75193339543,4865.36620778784,4488.97373916252,4807.21558690261,4550.395040703,4883.36477971165,4975.2302532228,5037.39942538671
164.558313066735,169.171813779268,4011.29953379699,4533.54085795561,4599.33160090089,4861.08302099214,4716.35873188727,4699.88312275863,4726.43226035691,4916.01677456963,4945.62226270396,4957.74220459829,3957.19273628356,4242.69924193827,4462.75193339543,4865.36620778784,4488.97373916252,4807.21558690261,4550.395040703,4883.36477971165,4975.2302532228,5037.39942538671
164.558313066735,168.855661392604,4011.29953379699,4533.54085795561,4599.33160090089,4861.08302099214,4716.35873188727,4699.88312275863,4726.43226035691,4916.01677456963,4945.62226270396,4957.74220459829,3957.19273628356,4242.69924193827,4462.75193339543,4866.2301126109,4488.97373916252,4807.21558690261,4595.38618977782,4883.36477971165,4975.2302532228,5037.39942538671
164.558313066735,168.855661392604,4011.29953379699,4533.54085795561,4599.33160090089,4861.08302099214,4716.35873188727,4699.88312275863,4726.43226035691,4916.01677456963,4945.62226270396,4957.74220459829,3957.19273628356,4242.69924193827,4462.75193339543,4866.2301126109,4488.97373916252,4807.21558690261,4595.38618977782,4883.36477971165,4975.2302532228,5037.39942538671
164.558313066735,170.422066401357,4011.29953379699,4533.54085795561,4599.33160090089,4861.08302099214,4716.35873188727,4699.88312275863,4726.43226035691,4916.01677456963,4945.62226270396,4957.74220459829,3952.70007037577,4013.6018612582,4462.75193339543,4870.71023239858,4488.97373916252,4807.21558690261,4595.38618977782,4896.8464003499,4975.2302532228,4995.35989061975
164.558313066735,170.423347457054,4011.29953379699,4533.54085795561,4599.33160090089,4861.08302099214,4716.35873188727,4699.88312275863,4726.43226035691,4916.01677456963,4945.62226270396,4957.74220459829,3894.11096746015,4013.6018612582,4462.75193339543,4870.71023239858,4488.97373916252,4807.21558690261,4644.44581355997,4878.74246929329,4969.5350317305,4995.35989061975
164.493077474502,170.26099684338,4011.29953379699,4533.54085795561,4540.5660247183,4855.16677809592,4754.45366915668,4734.14495002172,4726.43226035691,4916.01677456963,4945.62226270396,4957.74220459829,3948.43147979772,4013.6018612582,4462.75193339543,4870.71023239858,4488.97373916252,4783.83045842201,4644.44581355997,4878.74246929329,4969.5350317305,4995.35989061975
164.493077474502,170.26099684338,4011.29953379699,4533.54085795561,4540.5660247183,4855.16677809592,4754.45366915668,4734.14495002172,4726.43226035691,4916.01677456963,4945.62226270396,4957.74220459829,3948.43147979772,4013.6018612582,4462.75193339543,4870.71023239858,4488.97373916252,4783.83045842201,4644.44581355997,4878.74246929329,4969.5350317305,4995.35989061975
164.493077474502,170.26099684338,4011.29953379699,4533.54085795561,4540.5660247183,4855.16677809592,4754.45366915668,4734.14495002172,4726.43226035691,4916.01677456963,4945.62226270396,4957.74220459829,3948.43147979772,4013.6018612582,4462.75193339543,4870.71023239858,4488.97373916252,4783.83045842201,4644.44581355997,4878.74246929329,4969.5350317305,4995.35989061975
163.895705307316,169.949373488906,4009.41757472009,4533.54085795561,4540.5660247183,4855.16677809592,4613.14517793801,4716.3136128069,4726.43226035691,4916.01677456963,4945.62226270396,4957.74220459829,3967.55204792196,4151.14171250067,4462.75193339543,4870.71023239858,4549.96564412839,4783.83045842201,4819.64646202501,4878.74246929329,4964.94687371822,4995.35989061975
163.895705307316,169.700971712241,4009.41757472009,4533.54085795561,4540.5660247183,4855.16677809592,4613.14517793801,4716.3136128069,4726.43226035691,4916.01677456963,4945.62226270396,4957.74220459829,4045.18740429771,4151.14171250067,4462.75193339543,4841.8864791489,4549.96564412839,4783.83045842201,4646.79021682169,4878.74246929329,4964.94687371822,4995.35989061975
163.893426214597,169.483268709894,4009.41757472009,4533.54085795561,4540.5660247183,4855.16677809592,4613.14517793801,4716.3136128069,4726.43226035691,4916.01677456963,4949.50262860598,4957.74220459829,4045.18740429771,4151.14171250067,4462.75193339543,4841.8864791489,4526.27017486856,4764.8243558098,4623.77184252533,4878.74246929329,4964.94687371822,4995.35989061975
163.893426214597,169.483268709894,4009.41757472009,4533.54085795561,4540.5660247183,4855.16677809592,4613.14517793801,4716.3136128069,4726.43226035691,4916.01677456963,4949.50262860598,4957.74220459829,4045.18740429771,4151.14171250067,4462.75193339543,4841.8864791489,4526.27017486856,4764.8243558098,4623.77184252533,4878.74246929329,4964.94687371822,4995.35989061975
164.799178466401,169.307880655339,4009.41757472009,4533.54085795561,4572.15739804125,4855.16677809592,4590.83621367345,4682.68559139165,4849.96696762819,4916.01677456963,4949.50262860598,4957.74220459829,4028.71026074411,4344.70606599329,4496.39949943233,4841.8864791489,4526.27017486856,4788.61839167293,4623.77184252533,4878.74246929329,4969.27835679547,5055.20002835545
164.904039260089,168.880229371554,4009.41757472009,4533.54085795561,4542.58336615426,4855.16677809592,4590.83621367345,4682.68559139165,4849.96696762819,4925.66356833775,4949.50262860598,4960.93808692329,4028.71026074411,4359.60079944065,4496.39949943233,4841.8864791489,4526.27017486856,4847.37368244007,4623.77184252533,4868.05978415797,4969.27835679547,5055.20002835545
164.391077423655,168.880229371554,4009.41757472009,4533.54085795561,4542.58336615426,4855.16677809592,4570.09937707653,4682.68559139165,4849.96696762819,4925.66356833775,4949.50262860598,4960.93808692329,4028.71026074411,4359.60079944065,4496.39949943233,4841.8864791489,4526.27017486856,4847.37368244007,4623.77184252533,4868.05978415797,4969.27835679547,5055.20002835545
164.391077423655,167.535009668876,4009.41757472009,4533.54085795561,4542.58336615426,4855.16677809592,4570.09937707653,4682.68559139165,4849.96696762819,4925.66356833775,4949.50262860598,4960.93808692329,4050.35225893758,4455.00268381315,4496.39949943233,4842.32598146697,4530.18870687016,4847.37368244007,4623.77184252533,4856.23478788094,4969.27835679547,5055.20002835545
164.391077423655,167.535009668876,4009.41757472009,4533.54085795561,4542.58336615426,4855.16677809592,4570.09937707653,4682.68559139165,4849.96696762819,4925.66356833775,4949.50262860598,4960.93808692329,4050.35225893758,4455.00268381315,4496.39949943233,4842.32598146697,4530.18870687016,4847.37368244007,4623.77184252533,4856.23478788094,4969.27835679547,5055.20002835545
164.391077423655,167.22955317471,4009.41757472009,4533.54085795561,4542.58336615426,4855.16677809592,4570.09937707653,4682.68559139165,4849.96696762819,4925.66356833775,4949.50262860598,4960.93808692329,4037.9587155014,4455.00268381315,4496.39949943233,4842.32598146697,4530.18870687016,4847.37368244007,4623.77184252533,4856.23478788094,4969.27835679547,5055.20002835545
164.391077423655,165.691492852057,4009.41757472009,4533.54085795561,4542.58336615426,4855.16677809592,4570.09937707653,4682.68559139165,4849.96696762819,4925.66356833775,4949.50262860598,4960.93808692329,4037.9587155014,4455.00268381315,4496.39949943233,4842.32598146697,4526.93532055639,4829.22359059012,4646.15565468308,4856.23478788094,4969.27835679547,5011.44340913793
164.391077423655,165.691492852057,4009.41757472009,4533.54085795561,4542.58336615426,4855.16677809592,4570.09937707653,4682.68559139165,4849.96696762819,4925.66356833775,4949.50262860598,4960.93808692329,4037.9587155014,4455.00268381315,4496.39949943233,4842.32598146697,4526.93532055639,4829.22359059012,4646.15565468308,4856.23478788094,4969.27835679547,5011.44340913793
164.391077423655,165.691492852057,4009.41757472009,4533.54085795561,4542.58336615426,4855.16677809592,4570.09937707653,4682.68559139165,4849.96696762819,4925.66356833775,4949.50262860598,4960.93808692329,4037.9587155014,4455.00268381315,4496.39949943233,4842.32598146697,4526.93532055639,4829.22359059012,4646.15565468308,4856.23478788094,4969.27835679547,5011.44340913793
164.391077423655,165.691492852057,4009.41757472009,4533.54085795561,4542.58336615426,4855.16677809592,4570.09937707653,4682.68559139165,4849.96696762819,4925.66356833775,4949.50262860598,4960.93808692329,4037.9587155014,4455.00268381315,4496.39949943233,4842.32598146697,4526.93532055639,4829.22359059012,4646.15565468308,4856.23478788094,4969.27835679547,5011.44340913793
164.391077423655,165.691492852057,4009.41757472009,4533.54085795561,4542.58336615426,4855.16677809592,4570.09937707653,4682.68559139165,4849.96696762819,4925.66356833775,4949.50262860598,4960.93808692329,4037.9587155014,4455.00268381315,4496.39949943233,4842.32598146697,4526.93532055639,4829.22359059012,4646.15565468308,4856.23478788094,4969.27835679547,5011.44340913793
164.391077423655,166.022481536475,4009.41757472009,4533.54085795561,4542.58336615426,4855.16677809592,4570.09937707653,4682.68559139165,4849.96696762819,4925.66356833775,4949.50262860598,4960.93808692329,4037.9587155014,4455.00268381315,4496.39949943233,4842.32598146697,4526.93532055639,4846.01764305613,4646.15565468308,4856.23478788094,4969.27835679547,5011.44340913793
165.490091808,166.022481536475,4009.41757472009,4533.54085795561,4542.58336615426,4855.16677809592,4548.59015054806,4645.70008921503,4888.26376015964,4925.66356833775,4949.50262860598,4959.96639708911,4037.9587155014,4455.00268381315,4496.39949943233,4842.32598146697,4526.93532055639,4846.01764305613,4646.15565468308,4856.23478788094,4969.27835679547,5011.44340913793
165.490091808,165.907693148036,4009.41757472009,4533.54085795561,4542.58336615426,4855.16677809592,4548.59015054806,4645.70008921503,4888.26376015964,4925.66356833775,4949.50262860598,4959.96639708911,4037.9587155014,4455.00268381315,4496.39949943233,4843.6628440823,4526.93532055639,4846.01764305613,4706.17516671762,4856.23478788094,4969.27835679547,5011.44340913793
165.416680706994,165.907693148036,4017.0088714521,4533.54085795561,4542.58336615426,4855.16677809592,4548.59015054806,4645.70008921503,4888.26376015964,4925.66356833775,4949.50262860598,4959.96639708911,4037.9587155014,4455.00268381315,4496.39949943233,4843.6628440823,4526.93532055639,4846.01764305613,4706.17516671762,4856.23478788094,4969.27835679547,5011.44340913793
165.416680706994,166.10904211993,4017.0088714521,4533.54085795561,4542.58336615426,4855.16677809592,4548.59015054806,4645.70008921503,4888.26376015964,4925.66356833775,4949.50262860598,4959.96639708911,4031.0928509823,4453.00808168393,4473.21544652924,4842.26790753345,4526.76389065159,4846.01764305613,4706.17516671762,4896.80567830012,4979.4183920064,5010.87364448241
165.812908121527,165.876355903199,4013.48441531857,4533.54085795561,4542.58336615426,4855.16677809592,4548.59015054806,4543.45297235224,4888.26376015964,4942.13713623706,4949.50262860598,4959.96639708911,3993.33727954129,4463.52103481233,4473.21544652924,4842.26790753345,4519.43835097703,4846.01764305613,4706.17516671762,4896.80567830012,4975.86508136405,5010.87364448241
163.882707502131,165.876355903199,4030.84340149979,4533.54085795561,4542.58336615426,4857.49126745353,4607.55403136369,4723.305249841,4806.58431837923,4920.34759860865,4948.66420422309,4959.96639708911,3993.33727954129,4463.52103481233,4473.21544652924,4842.26790753345,4519.43835097703,4846.01764305613,4706.17516671762,4896.80567830012,4975.86508136405,5010.87364448241
163.882707502131,166.224658605115,4030.84340149979,4533.54085795561,4542.58336615426,4857.49126745353,4607.55403136369,4723.305249841,4806.58431837923,4920.34759860865,4948.66420422309,4959.96639708911,3983.83985500726,4463.52103481233,4473.21544652924,4842.26790753345,4519.43835097703,4846.01764305613,4706.17516671762,4910.07495376075,4975.86508136405,5010.87364448241
164.340759889557,166.224658605115,4030.84340149979,4533.54085795561,4542.58336615426,4857.49126745353,4607.55403136369,4575.72149447229,4806.58431837923,4933.68612251483,4948.66420422309,4959.96639708911,3983.83985500726,4463.52103481233,4473.21544652924,4842.26790753345,4519.43835097703,4846.01764305613,4706.17516671762,4910.07495376075,4975.86508136405,5010.87364448241
164.424881788259,165.029794181387,4010.86072314679,4536.95922811962,4552.55642476373,4879.7336683189,4607.55403136369,4575.72149447229,4627.04717374416,4888.49330255762,4908.92180724666,4959.96639708911,4031.48688826802,4463.52103481233,4473.21544652924,4869.11189835962,4519.43835097703,4846.01764305613,4706.17516671762,4910.07495376075,4927.90063066007,5010.87364448241
165.14620770788,165.029794181387,4010.86072314679,4536.95922811962,4552.55642476373,4880.52830750981,4733.20278261884,4678.55659727648,4627.04717374416,4888.49330255762,4915.72028355045,4942.17798990787,4031.48688826802,4463.52103481233,4473.21544652924,4869.11189835962,4519.43835097703,4846.01764305613,4706.17516671762,4910.07495376075,4927.90063066007,5010.87364448241
164.891419941008,165.589334123734,4010.86072314679,4536.95922811962,4581.62713501195,4880.52830750981,4733.20278261884,4678.55659727648,4656.81096805662,4888.49330255762,4915.72028355045,4942.01331476245,4028.87863806281,4437.13434315026,4473.21544652924,4869.11189835962,4519.43835097703,4846.01764305613,4706.17516671762,4925.41398387426,4927.90063066007,5010.87364448241
165.06155415737,165.756714689726,4010.86072314679,4536.95922811962,4581.62713501195,4880.52830750981,4733.20278261884,4678.55659727648,4656.81096805662,4888.49330255762,4913.08542098595,4959.18638443709,4028.87863806281,4437.13434315026,4473.21544652924,4869.11189835962,4519.43835097703,4846.01764305613,4721.98070082345,4903.32732601557,4927.90063066007,4982.03650735833
165.120400564715,165.45513133296,4015.67454658193,4536.95922811962,4581.62713501195,4880.52830750981,4733.20278261884,4587.9060579929,4676.89426308416,4888.49330255762,4913.08542098595,4954.80637819791,4024.32688717316,4454.68865524933,4482.737935061,4856.34780840885,4519.43835097703,4857.20826083439,4721.98070082345,4916.90520019797,4927.90063066007,4976.41179279801
164.414730872266,165.45513133296,4012.4971503162,4536.95922811962,4578.49341097139,4875.0876616556,4629.41205228977,4587.9060579929,4676.89426308416,4889.28836603641,4913.08542098595,4954.80637819791,4024.32688717316,4454.68865524933,4482.737935061,4856.34780840885,4519.43835097703,4857.20826083439,4721.98070082345,4916.90520019797,4927.90063066007,4976.41179279801
164.301434737559,166.371323393452,4012.4971503162,4536.95922811962,4578.49341097139,4875.0876616556,4680.19272562388,4587.9060579929,4676.89426308416,4889.28836603641,4935.28084690032,4954.80637819791,4038.45411214104,4454.68865524933,4482.737935061,4849.89752220294,4548.10563571215,4857.20826083439,4743.28904813106,4916.90520019797,4927.90063066007,4976.41179279801
164.383914184979,166.853987238041,4015.58319144719,4536.95922811962,4578.49341097139,4875.0876616556,4680.19272562388,4587.9060579929,4592.34599394622,4889.28836603641,4935.28084690032,4954.80637819791,4045.91661409747,4442.86760816117,4492.37303413379,4826.63176176796,4513.75068884752,4698.01188961524,4743.28904813106,4916.90520019797,4928.1085516103,4976.41179279801
164.383914184979,166.853987238041,4015.58319144719,4536.95922811962,4578.49341097139,4875.0876616556,4680.19272562388,4587.9060579929,4592.34599394622,4889.28836603641,4935.28084690032,4954.80637819791,4045.91661409747,4442.86760816117,4492.37303413379,4826.63176176796,4513.75068884752,4698.01188961524,4743.28904813106,4916.90520019797,4928.1085516103,4976.41179279801
164.249233512107,166.853987238041,4015.58319144719,4536.95922811962,4537.16079173293,4875.0876616556,4680.19272562388,4587.9060579929,4592.34599394622,4876.46464397499,4932.63605504258,4946.95033352774,4045.91661409747,4442.86760816117,4492.37303413379,4826.63176176796,4513.75068884752,4698.01188961524,4743.28904813106,4916.90520019797,4928.1085516103,4976.41179279801
164.249233512107,166.894890227741,4015.58319144719,4536.95922811962,4537.16079173293,4875.0876616556,4680.19272562388,4587.9060579929,4592.34599394622,4876.46464397499,4932.63605504258,4946.95033352774,4083.4870021086,4415.02055494798,4456.8332161029,4826.63176176796,4513.75068884752,4632.55023612514,4657.38169545198,4916.90520019797,4929.58720488345,5007.43042509612
164.116475681911,167.781437340644,4015.58319144719,4536.95922811962,4537.16079173293,4875.0876616556,4680.19272562388,4677.82640146713,4592.34599394622,4876.46464397499,4932.40434994338,4946.95033352774,4083.4870021086,4312.48010735322,4456.8332161029,4846.68744721094,4513.75068884752,4632.55023612514,4725.86234811227,4914.01815305645,4931.39599944215,5081.27483349346
